,meanV,meanH,meanM,stdV,stdH,stdM,dofall
243,0.6702189875326053,2.1991067675029226,2.3041179360218083,0.23099818169340808,0.4205510127815887,0.45154744539261704,no
244,0.6699092175708319,2.1378884025992537,2.247332191320602,0.23075799996907817,0.4387988925617286,0.45953787657421935,no
245,0.6685661949806019,2.0675945459178684,2.1814068735595114,0.2295049910966823,0.4172630448208263,0.43139941009562294,no
246,0.6734264748718661,1.9996239783863607,2.1207652426000956,0.2366980407398641,0.3595122131019841,0.3668205014399974,no
247,0.673696530826428,1.9391375368339527,2.065016077723981,0.2370706560090907,0.280694552132085,0.28150929712487915,no
248,0.6991256541743077,1.8914752712737102,2.0287298470513995,0.2500435745616766,0.20833280260419187,0.22618208271179732,no
249,0.7590660589718464,1.8692625927152566,2.027309313855555,0.2540610429048514,0.17265368722790853,0.22425567421012707,no
250,0.7999366881080281,1.8675215291141332,2.0377206369165,0.2234501288674969,0.1712639180066998,0.22746216609057976,no
251,0.8370668590792045,1.8902302099182762,2.069681038378801,0.1626537155353625,0.1691819338286816,0.20987418069983196,no
252,0.8512477423221186,1.915275611360872,2.097935375833338,0.1353839447376462,0.14087750076120725,0.16973279507442932,no
253,0.8423620078207987,1.932315605465788,2.110753783143113,0.14979420477456507,0.1067722583618334,0.14372263155618561,no
254,0.7849062159446072,1.916554617872873,2.0783293574079718,0.23890593627587567,0.1427241748573313,0.2095181405123642,no
255,0.7307205121500242,1.8902938244712906,2.036449067488386,0.27911530637713483,0.17327574897552325,0.2520477484086837,no
256,0.6650107793298895,1.8630674636487625,1.988759492340158,0.28446113935184436,0.17708586874804286,0.25635301744736777,no
257,0.5766976360678326,1.8533254218064545,1.9573826069598041,0.31501993635216513,0.16860353095080038,0.23792354604203694,no
258,0.49623640106354205,1.8617746161687911,1.9459106547825797,0.31879695822278215,0.17917413900381993,0.2266872445277995,no
259,0.40332720425158186,1.867153062515954,1.926492453191362,0.27360244045150967,0.18595386699521763,0.2001489523473665,no
260,0.3512692740943912,1.8924072463838564,1.937386310326351,0.23112504978768164,0.21787721209868666,0.21584437557622685,no
261,0.3099622726737567,1.8999780736102234,1.9345497822851407,0.19148226003713298,0.22246337906632763,0.2135683611146802,no
262,0.316754596959336,1.8937787647126705,1.9311365503067357,0.20583334380889243,0.22423906748169337,0.21299082079507317,no
263,0.34585290478953457,1.8808468298886551,1.930746148874622,0.2622570200525794,0.2346366931068142,0.21309400102729684,no
264,0.4286055077220687,1.891285732362613,1.9707913463083853,0.34722316442979323,0.2222299890439991,0.1813558704024256,no
265,0.4960947982291885,1.8886382841630958,1.9934927980939274,0.38588754435351114,0.22612080784016994,0.14562858444667823,no
266,0.5518376855439474,1.869992155255046,1.9961351739701012,0.4021463989843703,0.24830996595998103,0.14095494950630072,no
267,0.6183487407527538,1.819975107454627,1.9642838699806418,0.3702680479672597,0.27990256526046037,0.18303891852478787,no
268,0.6906286918135636,1.7604103882307016,1.926465540877611,0.3307877452057535,0.2781060631429165,0.19099275151882117,no
269,0.7445148246718699,1.7129664638149582,1.8913725060376319,0.26366104152991837,0.2533971352800151,0.18744184699888028,no
270,0.7850979322364916,1.6541596095883715,1.845104438359963,0.2147307673208643,0.17456306951829528,0.13798469982173012,no
271,0.8383557523547452,1.6274277955859069,1.8348221668127482,0.13357305768354122,0.11773349669880726,0.12166373379998228,no
272,0.8609650740169148,1.6469760034115097,1.861804715141617,0.1313857097254753,0.1598119328536426,0.1699538169587925,no
273,0.8580511749709787,1.6928915451050515,1.9022153730224858,0.13111029278777106,0.21819002147359523,0.21609512284371502,no
274,0.8660013538673612,1.7282100328717518,1.936579169627168,0.14761092710719573,0.24527785120384396,0.25838079449652274,no
275,0.8867455410182371,1.7813831162547218,1.9928911007524364,0.17819306126582596,0.2663590440154196,0.2989954265828866,no
276,0.913390108304106,1.845055288911641,2.061441587863679,0.19999717548824916,0.2760540321755542,0.3224098804489067,no
277,0.9497294677356839,1.916233470561379,2.141358112805155,0.2002371506466389,0.2520974804828171,0.30148790072855136,no
278,0.9639165023034671,1.9741192274876282,2.1993242096908956,0.1968776908134519,0.20859329347200692,0.26520339556272193,no
279,0.9812540398830709,2.0097387596667664,2.2388593732512727,0.17267745822790817,0.1687830916611093,0.21574880622390452,no
280,0.9876055646289569,2.0157319659193194,2.2469056778189858,0.16237746747862133,0.1550004911703763,0.19806682230133163,no
281,0.976164208881092,1.9843362602489623,2.2136515202075033,0.1773400329011954,0.22328630280903575,0.2654336866016914,no
282,0.947083792972235,1.913173125031517,2.1369553501328458,0.20376769382437082,0.31212635875246014,0.358501002600886,no
283,0.9176234352819026,1.8149308855877493,2.035195880898119,0.2369739491600067,0.38691798659701726,0.4462940954295134,no
284,0.8463251914483004,1.7329217223289544,1.9304626481312748,0.26125967489202506,0.4179106939747855,0.48443937683607763,no
285,0.7184113117806129,1.7143437921568538,1.8805376165524486,0.3638856104711458,0.40305476379251814,0.45221309559363604,no
286,0.5789375744665147,1.70947788816029,1.8471641272486319,0.43148890164462694,0.3972107899503485,0.4150384557147249,no
287,0.44503069387350225,1.7062695791854856,1.8180461337595122,0.45402810275399486,0.3933089880686539,0.37839805794782705,no
288,0.34293878853148313,1.7185162222263706,1.80814690763698,0.43331916034903817,0.4078358658293346,0.3654461633881199,no
289,0.2700662346935772,1.734207323847441,1.807483614717747,0.4030600502210677,0.4218030986203311,0.36477013769018685,no
290,0.2655241219298404,1.7400137409395744,1.8110160764270382,0.3969894263895965,0.421796216697554,0.3656547197758486,no
291,0.2832036549182502,1.7802889216446225,1.8549677432712586,0.42281027661491516,0.41257459981735395,0.36940691730247877,no
292,0.3129949753721689,1.8519381076745838,1.9324082826573352,0.46109991192110483,0.37925315825438327,0.35627753931838463,no
293,0.33620948667361905,1.9332090333152911,2.016093572610561,0.4804394709751046,0.28302964857200513,0.26984722512527587,no
294,0.36387615501118475,1.9967254517152462,2.0852927403345065,0.495396877328021,0.14412041503709158,0.10771596863208345,no
295,0.43254353255475875,1.9550440824156865,2.0550612086303994,0.4737028942431846,0.21137623725686047,0.17695451910406432,no
296,0.5157963452547147,1.8719577988456753,1.98453182458824,0.4154240095635451,0.28851413638283413,0.2627653596036245,no
297,0.5988179560886355,1.7754595296546225,1.9017118374020718,0.3238845791374492,0.3495895823048985,0.33121704943646346,no
298,0.655248647109869,1.6659436322389602,1.8041590001097592,0.23917332307874742,0.37218557773868727,0.3739914766320733,no
299,0.7034279062766542,1.5777699949380761,1.7285184106480984,0.1442205396762232,0.35205303564719787,0.3751442594846253,no
300,0.6973717003577937,1.609179608613622,1.7559692818796317,0.14442659136574915,0.3833064315510458,0.39911395896782104,no
301,0.5945971324798204,1.7257160473295325,1.8522243796335496,0.28258238579298445,0.5930559056905284,0.5669781244911779,no
302,0.4719715049393402,1.8513235050551504,1.9572419056313966,0.362103433365236,0.7671124010351678,0.7203257316689111,no
303,0.3724099378634242,2.0087640954468657,2.0997003186018146,0.3988412770815328,0.9324618451591623,0.8760926107329766,no
304,0.25607027411666744,2.1855419421865037,2.265462735789974,0.45062810889759386,1.0603784356866262,1.0025331618497422,no
305,0.11725202468168652,2.340214220127647,2.4184131402931963,0.5371312837302025,1.063587918651702,1.0107119961437339,no
306,0.031269635494017435,2.4519378564827004,2.517708551299555,0.5179020740066258,0.9975502833681207,0.9493371408908685,no
307,-0.053739623963155944,2.554191323736265,2.6064651106268215,0.4816566539768408,0.897763071493255,0.8610687099244575,no
308,-0.13368146204668827,2.6211823192504795,2.663513935802766,0.4386427928447935,0.7970457116396857,0.7739375709626556,no
309,-0.21021346225507812,2.629588525554306,2.6604335638655803,0.35995275141844113,0.7813290707303007,0.7796407689281563,no
310,-0.2849157072061544,2.5289965220757993,2.5497549141083664,0.19991078817389085,0.9135445458578796,0.9206431395195603,no
311,-0.3057427436119024,2.337260427689942,2.362629627453312,0.19223930133769,0.992002670835134,0.996197715051854,no
312,-0.3851716408652884,2.181563611311357,2.236177075820424,0.30558004806897326,0.951624596396545,0.9464323378528051,no
313,-0.4930553863454733,2.0273084090934668,2.1191912955124246,0.4072435302241348,0.8273884701133073,0.83499057124218,no
314,-0.5893637005969354,1.8618949782605285,1.9957621528779526,0.4967244206714264,0.6075191054203829,0.6541908173724408,no
315,-0.6342297007788062,1.7831734513388457,1.938476740300424,0.5350806828110029,0.4713223900529873,0.5596361094083899,no
316,-0.7003199522373098,1.7747228509949609,1.9459454739678397,0.5229555991822036,0.4595151276187905,0.5672139374887177,no
317,-0.6748536221666226,1.7509705957163468,1.920830312993267,0.5529589746452047,0.44192533357904235,0.5604480473400251,no
318,-0.6182556012212388,1.7758371399446713,1.9457908468501757,0.6234122009837187,0.45040595039841363,0.559854127432696,no
319,-0.5537822417531488,1.8774500442406947,2.0505730516315612,0.7016195831921688,0.45561124281671256,0.5338644017525301,no
320,-0.5327405606500848,2.001588528996603,2.174763672301019,0.7202703815597102,0.3741746394431467,0.41296837251976865,no
321,-0.49364495408206255,2.106083839933956,2.27446001821137,0.7424959205264985,0.21286426364802952,0.2187244718889606,no
322,-0.39530459419621905,2.1367542939011868,2.2749425546375215,0.7237027880285091,0.166039490524602,0.21808347491938795,no
323,-0.27817882699177676,2.1202335764211866,2.2209042646777855,0.6560882345168607,0.19007787979419036,0.2588035724014585,no
324,-0.1488622509196814,2.0923082770387684,2.1487067577440886,0.5245004215230712,0.22997771974146652,0.29470241962308347,no
325,-0.019682286838424035,2.037749305855155,2.062905431700744,0.3615734208352945,0.24749024971381572,0.27892430655820005,no
326,0.061659376284512415,1.997080045795451,2.0052724359328407,0.1894696955688837,0.2282673489958642,0.2362139308786732,no
327,0.054896611142792914,2.0259564561308343,2.034220107388157,0.19269148259918495,0.2388926832455831,0.24549610580297196,no
328,-0.011976829409287182,2.0708959757202434,2.0798172084331963,0.21473512642263162,0.277737544024621,0.28681847200443167,no
329,-0.11441873992019969,2.094887952139987,2.105440852627468,0.2090323092640187,0.31316623600950866,0.32720505646199427,no
330,-0.1648232301375719,2.133454599064033,2.146238058985917,0.20451111579256845,0.3630882801439375,0.37822615767607715,no
331,-0.17892351241872131,2.1917564511523637,2.2045960918285847,0.19203720334933144,0.4127548456778642,0.42437719261302775,no
332,-0.19073671645866128,2.275098608401886,2.2884644521038053,0.18880412964788607,0.4549605894281007,0.46398892226867605,no
333,-0.17833882431061096,2.370503551874948,2.3835424281881794,0.19854679119650062,0.4471910363690237,0.45372275542075824,no
334,-0.14220087836342926,2.4547535055989993,2.4687177080787874,0.24117728261440735,0.3805049775690476,0.3860400217015715,no
335,-0.13377249975460753,2.4915567569106916,2.5059093378879256,0.25028028458131285,0.31385382570268955,0.31832643128033844,no
336,-0.12001398656638924,2.4622779046296595,2.4764360659884437,0.2562395595821205,0.380227404295905,0.385412736132561,no
337,-0.10516364981832364,2.353017610908503,2.3674645892735833,0.2644394892607189,0.5652948798214896,0.5709646605078079,no
338,-0.05717593037020034,2.2111165492585148,2.223298976757788,0.2536887944194965,0.6947968712429479,0.7005059825258556,no
339,-0.0972162764671752,2.107255748928231,2.140855453010288,0.35434051208171136,0.7084446875037363,0.6923564363794746,no
340,-0.17644088388532064,2.0411952699082017,2.103231463196468,0.48705143106876814,0.6770400174953143,0.6667241485542673,no
341,-0.30525713078434813,1.9837430765563695,2.085312127712533,0.6138725859124616,0.6330092902250257,0.6495110311410291,no
342,-0.43640223702280523,1.9169402630430512,2.064931486541643,0.7192204502462113,0.5630677564382475,0.6254383879385743,no
343,-0.554682429089326,1.8778626736221178,2.0530232201567324,0.7339492912762237,0.5084465548883782,0.6115699204409965,no
344,-0.6023436273898379,1.8251062243277132,2.000230761296339,0.6897558647751562,0.456982910849849,0.5859885830526561,no
345,-0.6013923935643168,1.7953662205949026,1.970649583787847,0.6909035934386186,0.4473093145495403,0.5880693019300928,no
346,-0.5540196228665565,1.833507506758437,2.0152358779958766,0.7532440322026961,0.4471901618289524,0.5755499085376823,no
347,-0.4968165979040089,1.9494838174552367,2.1402149543374582,0.8258916231449188,0.39486378248227216,0.4955432233760282,no
348,-0.48179397730235796,2.0701713287471515,2.261818592417547,0.8393424780117498,0.24838411923161513,0.3188222099455653,no
349,-0.3541465734156284,2.1217339432788807,2.2882145383112005,0.8545831844847664,0.17166784845128488,0.2887770971248337,no
350,-0.2238533264107181,2.1081706400992686,2.244107605063033,0.8152696537553756,0.18374845457322625,0.31102002261944617,no
351,-0.07174114794387872,2.052532933870014,2.149485756735198,0.7125402313922122,0.23708141639149113,0.3420173483862897,no
352,0.10390866420689489,1.9867195081409004,2.0385781613159186,0.5054204379402754,0.2844312168762789,0.3411847614970424,no
353,0.27337519433338037,1.9184775239551897,1.9511521546237163,0.25200639558103816,0.2616076408110461,0.27293971523093125,no
354,0.31584478113899117,1.9177875094994874,1.9502468627460208,0.18633208050243816,0.26134399258374746,0.2726868894902453,no
355,0.3075122985294356,1.9739243017762704,2.005838042040798,0.19605630597644325,0.29044667041766764,0.29452847648514074,no
356,0.24121762250519083,2.051141666917115,2.0769569503967427,0.22785049921927197,0.38616797281368004,0.3837755467697773,no
357,0.16272255348144216,2.110461487611701,2.1271678419658597,0.19986355436300215,0.46601887146754123,0.4559366650020502,no
358,0.12189330866706598,2.1755483718178454,2.1911959895749016,0.2192794559733565,0.5305152953914967,0.51972834217997,no
359,0.11453862341736862,2.263091456585859,2.277371536183035,0.21337554216552895,0.5814150677152168,0.5710577573184638,no
360,0.13046177856722097,2.3506933577059814,2.366050472905868,0.2209403335628816,0.5873777129781413,0.5764153451580887,no
361,0.15926704263680344,2.4341879268955684,2.4527160022002286,0.2413782002824348,0.528458449114368,0.514889047461368,no
362,0.17478500587683338,2.4931910997559967,2.5135260365278755,0.25245451243843253,0.4409541377824848,0.4230773124889346,no
363,0.15141962432460715,2.4844070609974667,2.4993977623274706,0.22570196769381778,0.459152303569176,0.4519134227819943,no
364,0.1564061340484523,2.3858864595743627,2.4029263660677804,0.22748569839039653,0.6425966846353048,0.6333983947927017,no
365,0.1780902102225232,2.246314080664172,2.2674250803148293,0.2285816356373149,0.7856409808665933,0.7738502299809492,no
366,0.1343832917240266,2.119965098443299,2.151621240996473,0.3210641502617657,0.7925483392863909,0.7752637370778537,no
